sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X3349	KIF5C	2	148875250	149026759	FALSE	57	-0.367363328751202	8	135227800	151655264	0.523784940894356	1	0	0.523784940894356	1	0	16427464	1	30	37	1	FALSE	HETLOSS	PASS
X3349	KIF6	6	39329990	39725405	FALSE	151	0.0104454515664585	29	26467600	44227500	NA	2	NA	NA	2	NA	17759900	NA	374	35	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KIF7	15	89608789	89655451	FALSE	342	0.340835481669296	49	83559400	99386100	0.456333490490042	3	NA	0.456333490490042	3	NA	15826700	NA	81	47	0	FALSE	GAIN (many states)	PASS
X3349	KIF9	3	47228026	47283451	FALSE	100	-0.417431348784904	7	40401100	49002500	0.523784940894356	1	0	0.523784940894356	1	0	8601400	1	115	30	0	FALSE	HETLOSS	PASS
X3349	KIFAP3	1	169921326	170085208	FALSE	24	0.0832814739972778	30	161631328	173839400	1	2	1	1	2	1	12208072	1	91	27	0	FALSE	DIPLOID	PASS
X3349	KIFC1	6	33391536	33409924	FALSE	151	0.0104454515664585	29	26467600	44227500	NA	2	NA	NA	2	NA	17759900	NA	374	15	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KIFC2	8	144466043	144474202	FALSE	236	0.676028690912049	63	144440024	144930712	0.425041181639443	5	1	0.425041181639443	5	1	490688	4	20	17	1	FALSE	AMP	PASS
X3349	KIFC3	16	57758217	57863053	FALSE	359	-0.374984646449347	8	35908300	58002700	0.523784940894356	1	0	0.523784940894356	1	0	22094400	1	89	51	11	FALSE	HETLOSS	PASS
X3349	KIN	10	7750962	7787981	FALSE	255	0.00923248532439833	29	7220400	46837100	NA	2	NA	NA	2	NA	39616700	NA	153	14	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KIR2DL1	19	54769811	54784322	FALSE	478	-0.060346260224755	25	54452090	55343021	1	2	1	1	2	1	890931	1	34	17	2	FALSE	DIPLOID	PASS
X3349	KIR2DL3	19	54738515	54753052	FALSE	478	-0.060346260224755	25	54452090	55343021	1	2	1	1	2	1	890931	1	34	19	3	FALSE	DIPLOID	PASS
X3349	KIR2DL4	19	54803535	54814517	FALSE	478	-0.060346260224755	25	54452090	55343021	1	2	1	1	2	1	890931	1	34	14	4	FALSE	DIPLOID	PASS
X3349	KIR3DL1	19	54816468	54830778	FALSE	478	-0.060346260224755	25	54452090	55343021	1	2	1	1	2	1	890931	1	34	19	5	FALSE	DIPLOID	PASS
X3349	KIR3DL2	19	54850443	54867207	FALSE	478	-0.060346260224755	25	54452090	55343021	1	2	1	1	2	1	890931	1	34	18	2	FALSE	DIPLOID	PASS
X3349	KIR3DL3	19	54724479	54736536	FALSE	478	-0.060346260224755	25	54452090	55343021	1	2	1	1	2	1	890931	1	34	14	3	FALSE	DIPLOID	PASS
X3349	KIRREL1	1	157993273	158100262	FALSE	20	0.0272222124369123	30	155250800	158563500	1	2	1	1	2	1	3312700	1	77	29	5	FALSE	DIPLOID	PASS
X3349	KIRREL2	19	35855861	35867109	FALSE	451	0.595076321014044	55	35757290	36997700	0.523784940894356	4	0	0.523784940894356	4	0	1240410	4	37	22	0	FALSE	CNLOH & GAIN	PASS
X3349	KIRREL3	11	126423359	127003460	FALSE	286	-0.397627839950909	8	121165151	134986900	0.523784940894356	1	0	0.523784940894356	1	0	13821749	1	104	38	5	FALSE	HETLOSS	PASS
X3349	KISS1	1	204190341	204196486	FALSE	29	-0.39296192428035	8	201062600	206492900	0.523784940894356	1	0	0.523784940894356	1	0	5430300	1	80	4	0	FALSE	HETLOSS	PASS
X3349	KISS1R	19	917287	921015	FALSE	429	-0.512171262713049	4	107500	964400	0.523784940894356	1	0	0.523784940894356	1	0	856900	1	30	8	0	FALSE	HETLOSS	PASS
X3349	KIT	4	54657918	54740715	FALSE	116	0.372659569808413	49	33968300	57110200	0.456333490490042	3	NA	0.456333490490042	3	NA	23141900	NA	101	35	0	FALSE	GAIN (many states)	PASS
X3349	KITLG	12	88492793	88580851	FALSE	295	0.0494654931192738	30	52771200	103915500	1	2	1	1	2	1	51144300	1	347	14	0	FALSE	DIPLOID	PASS
X3349	KIZ	20	21125983	21246622	FALSE	491	0.382568638845826	48	17479362	21162426	0.461791673696963	3	1	0.461791673696963	3	1	3683064	2	27	22	0	TRUE	GAIN	PASS
X3349	KL	13	33016433	33066145	FALSE	317	-0.363145622372603	9	18219600	54441200	0.523784940894356	1	0	0.523784940894356	1	0	36221600	1	192	14	0	FALSE	HETLOSS	PASS
X3349	KLB	4	39406853	39451536	FALSE	116	0.372659569808413	49	33968300	57110200	0.456333490490042	3	NA	0.456333490490042	3	NA	23141900	NA	101	15	0	FALSE	GAIN (many states)	PASS
X3349	KLC1	14	103561896	103714249	FALSE	324	-0.33974942620465	10	76462600	104836199	0.523784940894356	1	0	0.523784940894356	1	0	28373599	1	169	50	6	FALSE	HETLOSS	PASS
X3349	KLC2	11	66257294	66267860	FALSE	277	0.0514095914870353	34	65650800	73016000	NA	2	NA	NA	2	NA	7365200	NA	145	19	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLC3	19	45333434	45351520	FALSE	463	-0.0790120469725027	21	43497390	45408071	1	2	1	1	2	1	1910681	1	71	14	2	FALSE	DIPLOID	PASS
X3349	KLC4	6	43040777	43075099	FALSE	151	0.0104454515664585	29	26467600	44227500	NA	2	NA	NA	2	NA	17759900	NA	374	63	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLF1	19	12884422	12887199	FALSE	436	-0.0285670974462391	24	12647272	15013662	1	2	1	1	2	1	2366390	1	74	6	1	FALSE	DIPLOID	PASS
X3349	KLF10	8	102648779	102655902	FALSE	221	0.352477587214123	48	93420700	104895605	0.461791673696963	3	1	0.461791673696963	3	1	11474905	2	66	12	2	FALSE	GAIN	PASS
X3349	KLF11	2	10042849	10054836	FALSE	37	0.400824530211855	49	14300	11586000	0.456333490490042	3	NA	0.456333490490042	3	NA	11571700	NA	48	8	0	FALSE	GAIN (many states)	PASS
X3349	KLF12	13	73686089	73995056	FALSE	319	-0.320214437395882	12	67266900	82823300	0.48760629368586	1	0	0.48760629368586	1	0	15556400	1	26	16	0	FALSE	HETLOSS	PASS
X3349	KLF13	15	31326855	31435665	FALSE	336	0.690636509055114	64	22056800	33154800	0.520061630130058	4	NA	0.520061630130058	4	NA	11098000	NA	54	6	0	FALSE	GAIN (many states)	PASS
X3349	KLF14	7	130731235	130734176	FALSE	200	0.300166692833624	44	130045500	134576463	0.372103448205126	3	1	0.372103448205126	3	1	4530963	2	23	3	1	FALSE	GAIN	PASS
X3349	KLF15	3	126342635	126357442	FALSE	106	0.0647471304044507	30	120450900	130103791	1	2	1	1	2	1	9652891	1	93	6	0	FALSE	DIPLOID	PASS
X3349	KLF16	19	1852399	1863568	FALSE	431	-0.482573708795062	4	1478600	8858700	0.523784940894356	1	0	0.523784940894356	1	0	7380100	1	217	1	0	FALSE	HETLOSS	PASS
X3349	KLF17	1	44118850	44135140	FALSE	7	0.0667790866977032	30	43425300	111184247	1	2	1	1	2	1	67758947	1	403	8	0	FALSE	DIPLOID	PASS
X3349	KLF2	19	16324817	16327874	TRUE	440	-0.071677004190975	21	16234288	17838204	1	2	1	1	2	1	1603916	1	48	6	0	FALSE	DIPLOID	PASS
X3349	KLF3	4	38664196	38701042	FALSE	116	0.372659569808413	49	33968300	57110200	0.456333490490042	3	NA	0.456333490490042	3	NA	23141900	NA	101	9	0	FALSE	GAIN (many states)	PASS
X3349	KLF4	9	107484852	107490482	TRUE	243	0.0446428117341314	30	106601015	114167541	1	2	1	1	2	1	7566526	1	56	9	0	FALSE	DIPLOID	PASS
X3349	KLF5	13	73054976	73077542	FALSE	319	-0.320214437395882	12	67266900	82823300	0.48760629368586	1	0	0.48760629368586	1	0	15556400	1	26	8	0	FALSE	HETLOSS	PASS
X3349	KLF6	10	3775996	3785281	FALSE	254	0.105663006607812	38	47100	7205900	NA	2	NA	NA	2	NA	7158800	NA	35	8	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLF7	2	207074137	207167267	FALSE	80	0.081055308835387	30	203765000	211431150	1	2	1	1	2	1	7666150	1	38	18	2	FALSE	DIPLOID	PASS
X3349	KLF8	23	56232421	56287889	FALSE	549	0.000899019318187987	29	49572000	65534700	NA	2	NA	NA	2	NA	15962700	NA	83	17	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLF9	9	70384597	70414624	FALSE	241	0.0380479157006199	34	33649600	78151200	NA	2	NA	NA	2	NA	44501600	NA	145	5	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLHDC1	14	49693105	49753152	FALSE	323	0.0522932389070138	34	18347200	76439800	NA	2	NA	NA	2	NA	58092600	NA	427	15	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLHDC10	7	130070510	130135720	FALSE	200	0.300166692833624	44	130045500	134576463	0.372103448205126	3	1	0.372103448205126	3	1	4530963	2	23	16	1	FALSE	GAIN	PASS
X3349	KLHDC2	14	49767608	49786385	FALSE	323	0.0522932389070138	34	18347200	76439800	NA	2	NA	NA	2	NA	58092600	NA	427	17	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLHDC3	6	43014103	43021298	FALSE	151	0.0104454515664585	29	26467600	44227500	NA	2	NA	NA	2	NA	17759900	NA	374	12	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLHDC4	16	87696485	87765992	FALSE	380	-0.339194883141803	11	85079019	88027700	0.489553088849536	1	0	0.489553088849536	1	0	2948681	1	22	33	5	FALSE	HETLOSS	PASS
X3349	KLHDC7A	1	18480982	18486126	FALSE	5	0.139908375922305	38	17624300	19174400	NA	2	NA	NA	2	NA	1550100	NA	10	10	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLHDC7B	22	50545891	50551023	FALSE	546	-0.365135736893919	8	45517673	50799058	0.523784940894356	1	0	0.523784940894356	1	0	5281385	1	52	8	0	FALSE	HETLOSS	PASS
X3349	KLHDC8A	1	205336065	205357090	FALSE	29	-0.39296192428035	8	201062600	206492900	0.523784940894356	1	0	0.523784940894356	1	0	5430300	1	80	10	3	FALSE	HETLOSS	PASS
X3349	KLHDC8B	3	49171611	49176486	FALSE	101	-0.353999249695992	9	49002800	66304400	0.523784940894356	1	0	0.523784940894356	1	0	17301600	1	167	9	0	FALSE	HETLOSS	PASS
X3349	KLHDC9	1	161098361	161100346	FALSE	22	0.067235691748418	30	159433000	161589537	1	2	1	1	2	1	2156537	1	64	7	0	FALSE	DIPLOID	PASS
X3349	KLHL1	13	69700594	70108493	FALSE	319	-0.320214437395882	12	67266900	82823300	0.48760629368586	1	0	0.48760629368586	1	0	15556400	1	26	17	0	FALSE	HETLOSS	PASS
X3349	KLHL10	17	41835685	41848384	FALSE	404	-0.422729120097542	5	32027700	44071000	0.523784940894356	1	0	0.523784940894356	1	0	12043300	1	281	13	0	FALSE	HETLOSS	PASS
X3349	KLHL11	17	41853545	41865431	FALSE	404	-0.422729120097542	5	32027700	44071000	0.523784940894356	1	0	0.523784940894356	1	0	12043300	1	281	9	0	FALSE	HETLOSS	PASS
X3349	KLHL12	1	202891100	202928636	FALSE	29	-0.39296192428035	8	201062600	206492900	0.523784940894356	1	0	0.523784940894356	1	0	5430300	1	80	19	2	FALSE	HETLOSS	PASS
X3349	KLHL13	23	117897813	118117340	FALSE	553	0.032846445498602	30	78754800	151744300	1	2	1	1	2	1	72989500	1	329	21	0	FALSE	DIPLOID	PASS
X3349	KLHL14	18	32672671	32773062	FALSE	419	0.0489696893542336	31	47600	49454134	0.523784940894356	2	0	0.523784940894356	2	0	49406534	2	163	20	2	FALSE	CNLOH	PASS
X3349	KLHL15	23	23983720	24027186	FALSE	547	0.0339147906111973	34	284000	45747100	NA	2	NA	NA	2	NA	45463100	NA	180	8	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLHL17	1	960587	965715	FALSE	1	0.0917633863007316	34	13300	1090800	NA	2	NA	NA	2	NA	1077500	NA	13	13	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLHL18	3	47282917	47346816	FALSE	100	-0.417431348784904	7	40401100	49002500	0.523784940894356	1	0	0.523784940894356	1	0	8601400	1	115	19	0	FALSE	HETLOSS	PASS
X3349	KLHL2	4	165207618	165323156	FALSE	125	-0.370740603034122	8	145654000	185449617	0.523784940894356	1	0	0.523784940894356	1	0	39795617	1	134	28	2	FALSE	HETLOSS	PASS
X3349	KLHL20	1	173714941	173786702	FALSE	24	0.0832814739972778	30	161631328	173839400	1	2	1	1	2	1	12208072	1	91	18	1	FALSE	DIPLOID	PASS
X3349	KLHL21	1	6590724	6614607	FALSE	3	0.0863128588888573	34	1419100	6644500	NA	2	NA	NA	2	NA	5225400	NA	69	14	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLHL22	22	20441519	20495883	FALSE	526	0.461087770878409	50	19524463	20714636	0.523784940894356	3	1	0.523784940894356	3	1	1190173	2	25	25	0	FALSE	GAIN	PASS
X3349	KLHL23	2	169694488	169776989	FALSE	63	0.307193687279646	44	169499700	170777044	0.372103448205126	3	1	0.372103448205126	3	1	1277344	2	13	17	4	FALSE	GAIN	PASS
X3349	KLHL24	3	183635568	183684477	FALSE	112	0.0363210737319996	30	169381204	195739791	1	2	1	1	2	1	26358587	1	145	13	0	FALSE	DIPLOID	PASS
X3349	KLHL25	15	85759323	85795030	FALSE	342	0.340835481669296	49	83559400	99386100	0.456333490490042	3	NA	0.456333490490042	3	NA	15826700	NA	81	8	0	FALSE	GAIN (many states)	PASS
X3349	KLHL26	19	18636965	18671714	FALSE	443	0.00276755987420291	29	18388341	18995300	NA	2	NA	NA	2	NA	606959	NA	22	10	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLHL28	14	44924319	45042322	FALSE	323	0.0522932389070138	34	18347200	76439800	NA	2	NA	NA	2	NA	58092600	NA	427	36	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLHL29	2	23385217	23708611	FALSE	40	0.459894680420856	51	16239600	23810300	0.523784940894356	3	NA	0.523784940894356	3	NA	7570700	NA	25	32	0	FALSE	GAIN (many states)	PASS
X3349	KLHL3	5	137617500	137736090	FALSE	135	0.00868804980256715	27	137067800	140677442	0.523784940894356	2	0	0.523784940894356	2	0	3609642	2	56	30	3	FALSE	CNLOH	PASS
X3349	KLHL30	2	238138722	238152947	FALSE	98	-0.377735860924067	8	238131200	241253466	0.523784940894356	1	0	0.523784940894356	1	0	3122266	1	33	15	4	FALSE	HETLOSS	PASS
X3349	KLHL31	6	53647901	53665708	FALSE	152	0.0863741489079321	34	44229400	73756800	NA	2	NA	NA	2	NA	29527400	NA	111	9	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLHL32	6	96924620	97140754	FALSE	156	0.70949717754455	61	89951700	102065900	0.523784940894356	4	2	0.523784940894356	4	2	12114200	2	24	21	0	FALSE	TETRAPLOID	PASS
X3349	KLHL33	14	20425852	20436158	FALSE	323	0.0522932389070138	34	18347200	76439800	NA	2	NA	NA	2	NA	58092600	NA	427	10	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLHL34	23	21654690	21658330	FALSE	547	0.0339147906111973	34	284000	45747100	NA	2	NA	NA	2	NA	45463100	NA	180	8	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLHL35	11	75422394	75430629	FALSE	278	-0.367567018713444	9	73077700	100977048	0.523784940894356	1	0	0.523784940894356	1	0	27899348	1	139	11	0	FALSE	HETLOSS	PASS
X3349	KLHL36	16	84648525	84667686	FALSE	379	-0.40271129071649	8	81128003	85078749	0.523784940894356	1	0	0.523784940894356	1	0	3950746	1	29	11	0	FALSE	HETLOSS	PASS
X3349	KLHL38	8	123645527	123652950	FALSE	226	0.345404013683386	48	119616445	132100283	0.461791673696963	3	1	0.461791673696963	3	1	12483838	2	45	10	1	FALSE	GAIN	PASS
X3349	KLHL4	23	87517749	87670050	FALSE	553	0.032846445498602	30	78754800	151744300	1	2	1	1	2	1	72989500	1	329	19	0	FALSE	DIPLOID	PASS
X3349	KLHL40	3	42685519	42692544	FALSE	100	-0.417431348784904	7	40401100	49002500	0.523784940894356	1	0	0.523784940894356	1	0	8601400	1	115	13	0	FALSE	HETLOSS	PASS
X3349	KLHL41	2	169509702	169526262	FALSE	63	0.307193687279646	44	169499700	170777044	0.372103448205126	3	1	0.372103448205126	3	1	1277344	2	13	12	1	FALSE	GAIN	PASS
X3349	KLHL42	12	27780020	27803040	FALSE	290	0.0604572307755036	34	9009100	31386300	NA	2	NA	NA	2	NA	22377200	NA	159	8	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLHL5	4	39045039	39126857	FALSE	116	0.372659569808413	49	33968300	57110200	0.456333490490042	3	NA	0.456333490490042	3	NA	23141900	NA	101	21	0	FALSE	GAIN (many states)	PASS
X3349	KLHL6	3	183487531	183555689	FALSE	112	0.0363210737319996	30	169381204	195739791	1	2	1	1	2	1	26358587	1	145	12	0	FALSE	DIPLOID	PASS
X3349	KLHL7	7	23105758	23177914	FALSE	179	-0.347172561893822	9	6936300	30372100	0.523784940894356	1	0	0.523784940894356	1	0	23435800	1	99	21	0	FALSE	HETLOSS	PASS
X3349	KLHL8	4	87160103	87240314	FALSE	119	-0.380543958017441	9	70902500	101196100	0.523784940894356	1	0	0.523784940894356	1	0	30293600	1	150	13	0	FALSE	HETLOSS	PASS
X3349	KLHL9	9	21329671	21335380	FALSE	238	-0.351083856402754	9	12000	26884800	0.523784940894356	1	0	0.523784940894356	1	0	26872800	1	94	7	0	FALSE	HETLOSS	PASS
X3349	KLK1	19	50819148	50823787	FALSE	471	-0.107034110532399	21	49960068	51481400	1	2	1	1	2	1	1521332	1	57	7	1	FALSE	DIPLOID	PASS
X3349	KLK10	19	51012739	51020175	FALSE	471	-0.107034110532399	21	49960068	51481400	1	2	1	1	2	1	1521332	1	57	7	0	FALSE	DIPLOID	PASS
X3349	KLK11	19	51022216	51028039	FALSE	471	-0.107034110532399	21	49960068	51481400	1	2	1	1	2	1	1521332	1	57	10	0	FALSE	DIPLOID	PASS
X3349	KLK12	19	51029092	51035230	FALSE	471	-0.107034110532399	21	49960068	51481400	1	2	1	1	2	1	1521332	1	57	8	0	FALSE	DIPLOID	PASS
X3349	KLK13	19	51056206	51065114	FALSE	471	-0.107034110532399	21	49960068	51481400	1	2	1	1	2	1	1521332	1	57	10	3	FALSE	DIPLOID	PASS
X3349	KLK14	19	51077495	51084245	FALSE	471	-0.107034110532399	21	49960068	51481400	1	2	1	1	2	1	1521332	1	57	9	0	FALSE	DIPLOID	PASS
X3349	KLK15	19	50825289	50837213	FALSE	471	-0.107034110532399	21	49960068	51481400	1	2	1	1	2	1	1521332	1	57	8	1	FALSE	DIPLOID	PASS
X3349	KLK2	19	50861568	50880567	FALSE	471	-0.107034110532399	21	49960068	51481400	1	2	1	1	2	1	1521332	1	57	10	1	FALSE	DIPLOID	PASS
X3349	KLK3	19	50854915	50860764	FALSE	471	-0.107034110532399	21	49960068	51481400	1	2	1	1	2	1	1521332	1	57	11	0	FALSE	DIPLOID	PASS
X3349	KLK4	19	50906352	50910738	FALSE	471	-0.107034110532399	21	49960068	51481400	1	2	1	1	2	1	1521332	1	57	8	4	FALSE	DIPLOID	PASS
X3349	KLK5	19	50943303	50953093	FALSE	471	-0.107034110532399	21	49960068	51481400	1	2	1	1	2	1	1521332	1	57	8	0	FALSE	DIPLOID	PASS
X3349	KLK6	19	50958631	50969673	FALSE	471	-0.107034110532399	21	49960068	51481400	1	2	1	1	2	1	1521332	1	57	10	0	FALSE	DIPLOID	PASS
X3349	KLK7	19	50976482	50984099	FALSE	471	-0.107034110532399	21	49960068	51481400	1	2	1	1	2	1	1521332	1	57	11	0	FALSE	DIPLOID	PASS
X3349	KLK8	19	50996007	51002711	FALSE	471	-0.107034110532399	21	49960068	51481400	1	2	1	1	2	1	1521332	1	57	8	0	FALSE	DIPLOID	PASS
X3349	KLK9	19	51003111	51009634	FALSE	471	-0.107034110532399	21	49960068	51481400	1	2	1	1	2	1	1521332	1	57	9	0	FALSE	DIPLOID	PASS
X3349	KLKB1	4	186208979	186258471	FALSE	126	-0.292508720245373	15	185457387	186709436	0.451970380337553	1	0	0.451970380337553	1	0	1252049	1	11	19	1	FALSE	HETLOSS	PASS
X3349	KLLN	10	87859161	87863437	FALSE	258	0.0546571769481429	34	69248500	89383300	NA	2	NA	NA	2	NA	20134800	NA	135	3	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLRB1	12	9594551	9607886	FALSE	290	0.0604572307755036	34	9009100	31386300	NA	2	NA	NA	2	NA	22377200	NA	159	5	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLRC1	12	10442264	10454685	FALSE	290	0.0604572307755036	34	9009100	31386300	NA	2	NA	NA	2	NA	22377200	NA	159	10	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLRC2	12	10426854	10442300	FALSE	290	0.0604572307755036	34	9009100	31386300	NA	2	NA	NA	2	NA	22377200	NA	159	10	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLRC3	12	10412312	10420595	FALSE	290	0.0604572307755036	34	9009100	31386300	NA	2	NA	NA	2	NA	22377200	NA	159	8	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLRC4	12	10407382	10409757	FALSE	290	0.0604572307755036	34	9009100	31386300	NA	2	NA	NA	2	NA	22377200	NA	159	5	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLRC4-KLRK1	12	10372353	10410146	FALSE	290	0.0604572307755036	34	9009100	31386300	NA	2	NA	NA	2	NA	22377200	NA	159	13	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLRD1	12	10226058	10329600	FALSE	290	0.0604572307755036	34	9009100	31386300	NA	2	NA	NA	2	NA	22377200	NA	159	9	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLRF1	12	9827481	9845007	FALSE	290	0.0604572307755036	34	9009100	31386300	NA	2	NA	NA	2	NA	22377200	NA	159	8	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLRF2	12	9881489	9895833	FALSE	290	0.0604572307755036	34	9009100	31386300	NA	2	NA	NA	2	NA	22377200	NA	159	6	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KLRG1	12	8950044	9010760	FALSE	289	-0.0992699517905603	23	7652500	9008800	NA	2	NA	NA	2	NA	1356300	NA	25	8	0	TRUE	DIPLOID or CNLOH	PASS
X3349	KLRG2	7	139452690	139483712	FALSE	204	0.26577793522496	43	139089592	139613400	0.278010087851061	3	NA	0.278010087851061	3	NA	523808	NA	9	10	2	FALSE	GAIN (many states)	PASS
X3349	KLRK1	12	10372353	10391874	FALSE	290	0.0604572307755036	34	9009100	31386300	NA	2	NA	NA	2	NA	22377200	NA	159	8	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KMO	1	241532134	241595642	FALSE	36	-0.37362757303682	8	216289580	248928900	0.523784940894356	1	0	0.523784940894356	1	0	32639320	1	223	25	3	FALSE	HETLOSS	PASS
X3349	KMT2A	11	118436464	118526832	TRUE	281	-0.421523824689437	5	107327000	119100541	0.523784940894356	1	0	0.523784940894356	1	0	11773541	1	121	82	0	FALSE	HETLOSS	PASS
X3349	KMT2B	19	35718019	35738878	TRUE	450	0.683368051502451	62	35140000	35757100	0.523784940894356	4	0	0.523784940894356	4	0	617100	4	35	52	3	FALSE	CNLOH & GAIN	PASS
X3349	KMT2C	7	152134922	152436005	TRUE	213	0.392244448664161	48	151006900	159233100	0.461791673696963	3	1	0.461791673696963	3	1	8226200	2	46	97	2	FALSE	GAIN	PASS
X3349	KMT2D	12	49018975	49059774	TRUE	292	0.0785714056147128	34	38202100	49668500	NA	2	NA	NA	2	NA	11466400	NA	83	90	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KMT2E	7	105014179	105114361	FALSE	197	0.0512981457168605	30	103410565	106883225	1	2	1	1	2	1	3472660	1	15	39	2	FALSE	DIPLOID	PASS
X3349	KMT5A	12	123383773	123409358	FALSE	310	0.0447080851542674	30	122848518	124347050	1	2	1	1	2	1	1498532	1	26	14	2	FALSE	DIPLOID	PASS
X3349	KMT5B	11	68154863	68213828	FALSE	277	0.0514095914870353	34	65650800	73016000	NA	2	NA	NA	2	NA	7365200	NA	145	22	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KMT5C	19	55339853	55348120	FALSE	478	-0.060346260224755	25	54452090	55343021	1	2	1	1	2	1	890931	1	34	14	4	TRUE	DIPLOID	PASS
X3349	KNCN	1	46545644	46551527	FALSE	7	0.0667790866977032	30	43425300	111184247	1	2	1	1	2	1	67758947	1	403	6	0	FALSE	DIPLOID	PASS
X3349	KNDC1	10	133160447	133226412	FALSE	270	0.0990220551789834	37	133102862	133659662	0.523784940894356	2	0	0.523784940894356	2	0	556800	2	20	50	0	FALSE	CNLOH	PASS
X3349	KNG1	3	186717276	186744410	FALSE	112	0.0363210737319996	30	169381204	195739791	1	2	1	1	2	1	26358587	1	145	16	2	FALSE	DIPLOID	PASS
X3349	KNL1	15	40594020	40664342	FALSE	337	-0.397229863019455	9	33465700	66490700	0.523784940894356	1	0	0.523784940894356	1	0	33025000	1	279	41	0	FALSE	HETLOSS	PASS
X3349	KNOP1	16	19701934	19718235	FALSE	349	-0.0238152659917441	24	16267200	27470100	1	2	1	1	2	1	11202900	1	85	10	2	FALSE	DIPLOID	PASS
X3349	KNSTRN	15	40382721	40394246	FALSE	337	-0.397229863019455	9	33465700	66490700	0.523784940894356	1	0	0.523784940894356	1	0	33025000	1	279	17	0	FALSE	HETLOSS	PASS
X3349	KNTC1	12	122527246	122626396	FALSE	309	-0.0305190256739791	24	120498003	122847900	1	2	1	1	2	1	2349897	1	45	78	3	FALSE	DIPLOID	PASS
X3349	KPNA1	3	122421949	122514945	FALSE	106	0.0647471304044507	30	120450900	130103791	1	2	1	1	2	1	9652891	1	93	19	1	FALSE	DIPLOID	PASS
X3349	KPNA2	17	68035519	68046842	FALSE	414	0.0255986175319253	32	62801900	68457300	0.515848746920191	2	0	0.515848746920191	2	0	5655400	2	57	13	2	FALSE	CNLOH	PASS
X3349	KPNA3	13	49699307	49792921	FALSE	317	-0.363145622372603	9	18219600	54441200	0.523784940894356	1	0	0.523784940894356	1	0	36221600	1	192	20	0	FALSE	HETLOSS	PASS
X3349	KPNA4	3	160494995	160565588	FALSE	110	0.086657265298397	30	142684200	168824791	1	2	1	1	2	1	26140591	1	102	16	2	FALSE	DIPLOID	PASS
X3349	KPNA5	6	116681187	116741866	FALSE	160	0.387261394254251	47	116617400	139260500	0.523784940894356	3	0	0.523784940894356	3	0	22643100	3	109	18	1	FALSE	CNLOH & GAIN	PASS
X3349	KPNA6	1	32108038	32176568	FALSE	6	0.00988512288950373	29	19174900	43425100	NA	2	NA	NA	2	NA	24250200	NA	345	21	0	FALSE	DIPLOID or CNLOH	PASS
X3349	KPNA7	7	99173574	99207506	FALSE	186	-0.0397380912201679	25	99052500	100220255	1	2	1	1	2	1	1167755	1	44	15	0	FALSE	DIPLOID	PASS
X3349	KPNB1	17	47649476	47685505	FALSE	406	-0.415772767053798	5	44216847	48530455	0.523784940894356	1	0	0.523784940894356	1	0	4313608	1	72	30	2	FALSE	HETLOSS	PASS
X3349	KPRP	1	152759561	152762052	FALSE	18	-0.0231384247566927	24	152410000	154331100	1	2	1	1	2	1	1921100	1	80	7	0	FALSE	DIPLOID	PASS
X3349	KPTN	19	47475144	47484268	FALSE	469	-0.108180810346816	21	47039100	49837400	1	2	1	1	2	1	2798300	1	114	15	0	FALSE	DIPLOID	PASS
