sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1922	NOL3	16	67170154	67175735	FALSE	557	-0.285869506298523	25	58555900	70482900	0.808462903589633	3	0	0.808462903589633	3	0	11927000	3	118	6	0	FALSE	CNLOH & GAIN	PASS
X1922	NOL4	18	33851100	34224952	FALSE	651	0.74969829821032	84	25224700	37657180	0.808378095423313	7	1	0.808378095423313	7	1	12432480	6	45	18	0	FALSE	AMP	suppress_segment_too_large
X1922	NOL4L	20	32443059	32585074	FALSE	758	0.412664355076527	71	30682000	33309595	0.808378095423313	6	1	0.808378095423313	6	1	2627595	5	43	24	5	FALSE	AMP	PASS
X1922	NOL6	9	33461441	33473930	FALSE	360	-0.25314309508795	31	32498400	39085800	0.591817139195343	4	NA	0.591817139195343	4	NA	6587400	NA	105	29	0	FALSE	GAIN (many states)	PASS
X1922	NOL7	6	13615327	13632739	FALSE	250	0.976833776057488	89	553900	29630700	0.808378095423313	9	NA	0.808378095423313	9	NA	29076800	NA	223	12	0	FALSE	INDETERMINATE	PASS
X1922	NOL8	9	92297358	92325636	FALSE	367	-0.807014854291917	12	66990200	100445200	NA	2	NA	NA	2	NA	33455000	NA	157	31	0	FALSE	DIPLOID or CNLOH	PASS
X1922	NOL9	1	6521347	6554535	FALSE	2	0.111377301240227	55	2408900	11997500	0.725251092824656	5	NA	0.725251092824656	5	NA	9588600	NA	100	17	0	FALSE	AMP (many states)	PASS
X1922	NOLC1	10	102152176	102163871	FALSE	417	0.167134860142531	53	101015772	102353500	0.721080299858653	5	2	0.721080299858653	5	2	1337728	3	21	16	1	FALSE	AMP	PASS
X1922	NOM1	7	156949723	156973182	FALSE	318	-0.325279107346355	20	155503000	158664403	0.327798531277786	5	0	0.327798531277786	5	0	3161403	5	11	20	2	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1922	NOMO1	16	14833681	14896160	FALSE	537	-0.215541014396538	31	14200400	15034500	0.591817139195343	4	NA	0.591817139195343	4	NA	834100	NA	9	27	1	FALSE	GAIN (many states)	PASS
X1922	NOMO2	16	18417325	18562211	FALSE	539	0.221456356022142	62	18339400	18592700	0.808462903589633	5	NA	0.808462903589633	5	NA	253300	NA	2	15	0	FALSE	AMP (many states)	PASS
X1922	NOMO3	16	16232495	16294814	FALSE	538	-0.342889423633993	22	15034559	18321100	0.808462903589633	3	0	0.808462903589633	3	0	3286541	3	18	13	0	FALSE	CNLOH & GAIN	PASS
X1922	NONO	23	71283192	71301168	FALSE	850	-0.833665263427627	12	284100	101392200	1	2	1	1	2	1	101108100	1	466	15	0	FALSE	DIPLOID	PASS
X1922	NOP10	15	34341713	34343177	FALSE	529	-0.32541013802821	24	30561700	100116700	0.808462903589633	3	NA	0.808462903589633	3	NA	69555000	NA	542	3	0	FALSE	GAIN (many states)	PASS
X1922	NOP14	4	2937933	2963385	FALSE	194	-0.286907840594755	27	53400	9782000	0.550530233188764	4	NA	0.550530233188764	4	NA	9728600	NA	118	27	0	FALSE	GAIN (many states)	PASS
X1922	NOP16	5	176383938	176388975	FALSE	241	-0.199902115258567	32	170297600	176532600	0.808462903589633	4	0	0.808462903589633	4	0	6235000	4	43	8	0	FALSE	CNLOH & GAIN	PASS
X1922	NOP2	12	6556863	6568691	FALSE	467	-0.25804028450682	31	12200	7135900	0.591817139195343	4	NA	0.591817139195343	4	NA	7123700	NA	93	18	0	FALSE	GAIN (many states)	PASS
X1922	NOP53	19	47745522	47757058	FALSE	716	0.0852184445329995	49	47275400	47992047	0.808462903589633	6	0	0.808462903589633	6	0	716647	6	17	18	1	FALSE	AMP (LOH)	PASS
X1922	NOP56	20	2652145	2658393	FALSE	753	0.667304630542035	83	87800	6201400	0.808378095423313	7	NA	0.808378095423313	7	NA	6113600	NA	97	16	0	FALSE	INDETERMINATE	PASS
X1922	NOP58	2	202265716	202303666	FALSE	128	0.127413951358293	54	201380521	203355000	0.808462903589633	5	2	0.808462903589633	5	2	1974479	3	19	20	0	FALSE	AMP	PASS
X1922	NOP9	14	24299862	24309124	FALSE	505	-0.0927606035895898	40	23258600	58276200	0.747133471988887	4	NA	0.747133471988887	4	NA	35017600	NA	190	21	0	FALSE	GAIN (many states)	PASS
X1922	NOS1	12	117208142	117452170	FALSE	480	-0.32016654249731	21	113318901	121177400	0.808462903589633	3	0	0.808462903589633	3	0	7858499	3	56	58	7	FALSE	CNLOH & GAIN	PASS
X1922	NOS1AP	1	162069774	162370475	FALSE	46	0.243314650517635	59	161726800	170116165	0.808462903589633	5	2	0.808462903589633	5	2	8389365	3	60	25	0	FALSE	AMP	PASS
X1922	NOS2	17	27756766	27800499	FALSE	590	-0.211827807668046	31	27667000	28365400	0.591817139195343	4	NA	0.591817139195343	4	NA	698400	NA	12	41	6	FALSE	GAIN (many states)	PASS
X1922	NOS3	7	150990995	151014588	FALSE	314	-0.337909735546099	21	143324017	151118442	0.808462903589633	3	0	0.808462903589633	3	0	7794425	3	75	38	5	FALSE	CNLOH & GAIN	PASS
X1922	NOSIP	19	49555711	49590262	FALSE	719	0.127995108837779	53	48745383	49891500	0.721080299858653	5	2	0.721080299858653	5	2	1146117	3	67	21	1	FALSE	AMP	PASS
X1922	NOSTRIN	2	168786539	168865514	FALSE	121	0.0948843700313467	52	167868905	169146200	0.682131390187044	5	NA	0.682131390187044	5	NA	1277295	NA	9	18	3	FALSE	AMP (many states)	PASS
X1922	NOTCH1	9	136494433	136545786	TRUE	401	-0.204605850009585	33	136377950	137096405	0.808462903589633	4	0	0.808462903589633	4	0	718455	4	39	56	5	FALSE	CNLOH & GAIN	PASS
X1922	NOTCH2	1	119911553	120069626	TRUE	21	0.194328077959479	56	117075700	120197200	0.587114281591619	6	3	0.587114281591619	6	3	3121500	3	20	65	0	FALSE	AMP (BALANCED)	PASS
X1922	NOTCH2NLA	1	146146203	146229026	FALSE	26	0.301600893616545	66	146069500	147841176	0.808462903589633	5	NA	0.808462903589633	5	NA	1771676	NA	11	4	0	FALSE	AMP (many states)	PASS
X1922	NOTCH3	19	15159038	15200981	TRUE	673	0.0876758749768419	49	13135100	15611659	0.808462903589633	6	0	0.808462903589633	6	0	2476559	6	55	46	0	FALSE	AMP (LOH)	PASS
X1922	NOTCH4	6	32194843	32224067	TRUE	252	0.972721279087775	89	31150100	32460000	0.808378095423313	9	NA	0.808378095423313	9	NA	1309900	NA	78	46	0	FALSE	INDETERMINATE	PASS
X1922	NOTO	2	73202258	73212513	FALSE	92	0.0513900611598503	48	14300	94203300	0.808462903589633	4	NA	0.808462903589633	4	NA	94189000	NA	472	5	0	FALSE	GAIN (many states)	PASS
X1922	NOTUM	17	81952507	81961840	FALSE	639	-0.0628470573048419	38	81380542	82087884	0.808462903589633	4	0	0.808462903589633	4	0	707342	4	37	14	3	FALSE	CNLOH & GAIN	PASS
X1922	NOV	8	119416306	119424353	FALSE	334	0.337750201856309	70	113376522	119590600	0.808462903589633	5	NA	0.808462903589633	5	NA	6214078	NA	15	8	1	FALSE	AMP (many states)	PASS
X1922	NOVA1	14	26443093	26597754	FALSE	505	-0.0927606035895898	40	23258600	58276200	0.747133471988887	4	NA	0.747133471988887	4	NA	35017600	NA	190	13	0	FALSE	GAIN (many states)	PASS
X1922	NOVA2	19	45933734	45973546	FALSE	712	0.0897042442970496	52	45772031	46002945	0.682131390187044	5	NA	0.682131390187044	5	NA	230914	NA	11	7	0	FALSE	AMP (many states)	PASS
X1922	NOX1	23	100843324	100874345	FALSE	850	-0.833665263427627	12	284100	101392200	1	2	1	1	2	1	101108100	1	466	16	0	FALSE	DIPLOID	PASS
X1922	NOX3	6	155395370	155455903	FALSE	277	-0.224117545155458	28	152167800	158763604	0.808462903589633	3	0	0.808462903589633	3	0	6595804	3	25	18	0	FALSE	CNLOH & GAIN	PASS
X1922	NOX4	11	89324356	89498187	FALSE	451	0.0195196212495192	45	73966000	102702800	0.808462903589633	4	2	0.808462903589633	4	2	28736800	2	140	23	0	FALSE	TETRAPLOID	PASS
X1922	NOX5	15	68930525	69062743	FALSE	529	-0.32541013802821	24	30561700	100116700	0.808462903589633	3	NA	0.808462903589633	3	NA	69555000	NA	542	33	0	FALSE	GAIN (many states)	PASS
X1922	NOXA1	9	137423350	137434406	FALSE	404	-0.195206534603853	33	137272933	137913000	0.808462903589633	4	0	0.808462903589633	4	0	640067	4	14	11	0	FALSE	CNLOH & GAIN	PASS
X1922	NOXO1	16	1978917	1984192	FALSE	535	-0.240380287430347	31	11800	4886200	0.591817139195343	4	NA	0.591817139195343	4	NA	4874400	NA	191	6	0	FALSE	GAIN (many states)	PASS
X1922	NOXRED1	14	77394021	77423517	FALSE	509	0.0153758612891323	45	73114300	101909300	0.808462903589633	4	2	0.808462903589633	4	2	28795000	2	182	6	0	FALSE	TETRAPLOID	PASS
X1922	NPAP1	15	24675868	24683393	FALSE	527	-0.357464419406473	24	22427700	30143500	0.808462903589633	3	NA	0.808462903589633	3	NA	7715800	NA	32	12	0	FALSE	GAIN (many states)	PASS
X1922	NPAS1	19	47019820	47045775	FALSE	714	0.0819222130813134	49	46137600	47226600	0.808462903589633	6	0	0.808462903589633	6	0	1089000	6	24	17	1	FALSE	AMP (LOH)	PASS
X1922	NPAS2	2	100820152	100996829	FALSE	94	0.112556473843665	55	97815800	100968433	0.725251092824656	5	NA	0.725251092824656	5	NA	3152633	NA	26	37	9	TRUE	AMP (many states)	PASS
X1922	NPAS3	14	32934933	33804176	FALSE	505	-0.0927606035895898	40	23258600	58276200	0.747133471988887	4	NA	0.747133471988887	4	NA	35017600	NA	190	30	0	FALSE	GAIN (many states)	PASS
X1922	NPAS4	11	66421004	66426707	FALSE	450	0.0881119903693848	52	61281900	73965000	0.682131390187044	5	NA	0.682131390187044	5	NA	12683100	NA	306	14	0	FALSE	AMP (many states)	suppress_segment_too_large
X1922	NPAT	11	108157215	108222642	FALSE	453	0.0137206301589428	43	106746709	110164900	0.606411464443259	5	2	0.606411464443259	5	2	3418191	3	18	31	2	FALSE	AMP	PASS
X1922	NPB	17	81900745	81902905	FALSE	639	-0.0628470573048419	38	81380542	82087884	0.808462903589633	4	0	0.808462903589633	4	0	707342	4	37	2	0	FALSE	CNLOH & GAIN	PASS
X1922	NPBWR1	8	52938431	52941117	FALSE	330	0.404157661584356	74	46614400	100240452	0.808378095423313	6	NA	0.808378095423313	6	NA	53626052	NA	198	4	0	FALSE	AMP (many states)	suppress_segment_too_large
X1922	NPBWR2	20	64105820	64107171	FALSE	790	0.353473217219527	69	63700567	64328000	0.808462903589633	6	0	0.808462903589633	6	0	627433	6	23	3	0	FALSE	AMP (LOH)	PASS
X1922	NPC1	18	23506184	23586898	FALSE	649	0.790383849143047	86	14132100	24080900	0.808378095423313	8	2	0.808378095423313	8	2	9948800	6	20	59	5	FALSE	AMP	PASS
X1922	NPC1L1	7	44512535	44541315	FALSE	284	-0.358330206017737	24	6835400	55521100	0.808462903589633	3	NA	0.808462903589633	3	NA	48685700	NA	210	31	0	FALSE	GAIN (many states)	PASS
X1922	NPC2	14	74476192	74494177	FALSE	509	0.0153758612891323	45	73114300	101909300	0.808462903589633	4	2	0.808462903589633	4	2	28795000	2	182	11	0	FALSE	TETRAPLOID	PASS
X1922	NPDC1	9	137039470	137046203	FALSE	401	-0.204605850009585	33	136377950	137096405	0.808462903589633	4	0	0.808462903589633	4	0	718455	4	39	8	2	FALSE	CNLOH & GAIN	PASS
X1922	NPEPL1	20	58689131	58719238	FALSE	783	0.256526137868384	59	58248120	62137600	0.808462903589633	5	2	0.808462903589633	5	2	3889480	3	23	25	3	FALSE	AMP	PASS
X1922	NPEPPS	17	47522942	47623276	FALSE	614	-0.133333179916665	37	46693000	47810971	0.808462903589633	4	0	0.808462903589633	4	0	1117971	4	16	30	0	FALSE	CNLOH & GAIN	PASS
X1922	NPFF	12	53506690	53507638	FALSE	471	-0.250407317326347	31	47235000	58876400	0.591817139195343	4	NA	0.591817139195343	4	NA	11641400	NA	291	4	0	FALSE	GAIN (many states)	PASS
X1922	NPFFR1	10	70247329	70283676	FALSE	415	0.150038749410803	55	60270200	100950200	0.725251092824656	5	2	0.725251092824656	5	2	40680000	3	278	10	0	FALSE	AMP	suppress_segment_too_large
X1922	NPFFR2	4	72031804	72148067	FALSE	195	-0.365241207401568	24	9782400	102259346	0.808462903589633	3	NA	0.808462903589633	3	NA	92476946	NA	351	10	0	FALSE	GAIN (many states)	PASS
X1922	NPHP1	2	110122311	110205066	FALSE	99	0.134465849079468	53	108730924	112726700	0.721080299858653	5	2	0.721080299858653	5	2	3995776	3	30	31	6	FALSE	AMP	PASS
X1922	NPHP3	3	132680609	132722442	FALSE	172	0.565034288175078	80	132511015	133400300	0.808378095423313	6	NA	0.808378095423313	6	NA	889285	NA	8	35	4	FALSE	AMP (many states)	PASS
X1922	NPHP3-ACAD11	3	132558142	132722459	FALSE	172	0.565034288175078	80	132511015	133400300	0.808378095423313	6	NA	0.808378095423313	6	NA	889285	NA	8	76	7	FALSE	AMP (many states)	PASS
X1922	NPHP4	1	5862811	5992473	FALSE	2	0.111377301240227	55	2408900	11997500	0.725251092824656	5	NA	0.725251092824656	5	NA	9588600	NA	100	53	0	FALSE	AMP (many states)	PASS
X1922	NPHS1	19	35825964	35869287	FALSE	692	0.0976805723404224	52	35615015	36027313	0.682131390187044	5	NA	0.682131390187044	5	NA	412298	NA	28	59	4	FALSE	AMP (many states)	PASS
X1922	NPHS2	1	179550539	179575952	FALSE	48	0.248840268679053	59	171117300	179595702	0.808462903589633	5	2	0.808462903589633	5	2	8478402	3	51	12	1	FALSE	AMP	PASS
X1922	NPIPA1	16	14922802	14952060	FALSE	537	-0.215541014396538	31	14200400	15034500	0.591817139195343	4	NA	0.591817139195343	4	NA	834100	NA	9	5	0	FALSE	GAIN (many states)	PASS
X1922	NPIPA2	16	14748066	14765413	FALSE	537	-0.215541014396538	31	14200400	15034500	0.591817139195343	4	NA	0.591817139195343	4	NA	834100	NA	9	2	0	FALSE	GAIN (many states)	PASS
X1922	NPIPA3	16	14708944	14726338	FALSE	537	-0.215541014396538	31	14200400	15034500	0.591817139195343	4	NA	0.591817139195343	4	NA	834100	NA	9	1	0	FALSE	GAIN (many states)	PASS
X1922	NPIPA5	16	15363624	15381047	FALSE	538	-0.342889423633993	22	15034559	18321100	0.808462903589633	3	0	0.808462903589633	3	0	3286541	3	18	7	0	FALSE	CNLOH & GAIN	PASS
X1922	NPIPA7	16	16379055	16393954	FALSE	538	-0.342889423633993	22	15034559	18321100	0.808462903589633	3	0	0.808462903589633	3	0	3286541	3	18	1	0	FALSE	CNLOH & GAIN	PASS
X1922	NPIPA8	16	18317942	18336736	FALSE	538	-0.342889423633993	22	15034559	18321100	0.808462903589633	3	0	0.808462903589633	3	0	3286541	3	18	1	0	FALSE	CNLOH & GAIN	PASS
X1922	NPIPB11	16	29381354	29404029	FALSE	547	-0.272434224738727	28	28499885	30411700	0.808462903589633	3	0	0.808462903589633	3	0	1911815	3	64	16	1	FALSE	CNLOH & GAIN	PASS
X1922	NPIPB12	16	29483642	29505999	FALSE	547	-0.272434224738727	28	28499885	30411700	0.808462903589633	3	0	0.808462903589633	3	0	1911815	3	64	5	0	FALSE	CNLOH & GAIN	PASS
X1922	NPIPB13	16	30222937	30254510	FALSE	547	-0.272434224738727	28	28499885	30411700	0.808462903589633	3	0	0.808462903589633	3	0	1911815	3	64	2	0	FALSE	CNLOH & GAIN	PASS
X1922	NPIPB15	16	74377878	74392080	FALSE	562	0.217558261523639	62	74334812	74409400	0.808462903589633	5	NA	0.808462903589633	5	NA	74588	NA	2	9	0	FALSE	AMP (many states)	PASS
X1922	NPIPB2	16	11927373	11976643	FALSE	536	-0.327984056934485	21	4887100	14187000	0.808462903589633	3	0	0.808462903589633	3	0	9299900	3	45	14	0	FALSE	CNLOH & GAIN	PASS
X1922	NPIPB3	16	21402237	21448567	FALSE	544	-0.342042041990037	20	21070842	24777324	0.327798531277786	5	0	0.327798531277786	5	0	3706482	5	37	3	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1922	NPIPB4	16	21834569	21880827	FALSE	544	-0.342042041990037	20	21070842	24777324	0.327798531277786	5	0	0.327798531277786	5	0	3706482	5	37	6	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1922	NPIPB5	16	22479121	22536521	FALSE	544	-0.342042041990037	20	21070842	24777324	0.327798531277786	5	0	0.327798531277786	5	0	3706482	5	37	6	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1922	NPIPB6	16	28342555	28363508	FALSE	546	-0.354904442440771	20	25227220	28499524	0.327798531277786	5	0	0.327798531277786	5	0	3272304	5	19	4	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1922	NPIPB7	16	28456372	28471175	FALSE	546	-0.354904442440771	20	25227220	28499524	0.327798531277786	5	0	0.327798531277786	5	0	3272304	5	19	1	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1922	NPIPB8	16	28637654	28658682	FALSE	547	-0.272434224738727	28	28499885	30411700	0.808462903589633	3	0	0.808462903589633	3	0	1911815	3	64	2	1	FALSE	CNLOH & GAIN	PASS
X1922	NPIPB9	16	28751787	28772807	FALSE	547	-0.272434224738727	28	28499885	30411700	0.808462903589633	3	0	0.808462903589633	3	0	1911815	3	64	1	0	FALSE	CNLOH & GAIN	PASS
X1922	NPL	1	182789293	182830384	FALSE	50	0.257065544481622	61	181022765	182829789	0.808462903589633	5	2	0.808462903589633	5	2	1807024	3	12	19	4	FALSE	AMP	PASS
X1922	NPLOC4	17	81556887	81648465	FALSE	639	-0.0628470573048419	38	81380542	82087884	0.808462903589633	4	0	0.808462903589633	4	0	707342	4	37	31	7	FALSE	CNLOH & GAIN	PASS
X1922	NPM1	5	171387116	171411137	TRUE	241	-0.199902115258567	32	170297600	176532600	0.808462903589633	4	0	0.808462903589633	4	0	6235000	4	43	13	0	FALSE	CNLOH & GAIN	PASS
X1922	NPM2	8	22024125	22036897	FALSE	326	-0.169449911673629	36	19818500	23148300	0.808462903589633	4	NA	0.808462903589633	4	NA	3329800	NA	36	7	0	FALSE	GAIN (many states)	PASS
X1922	NPM3	10	101781325	101783413	FALSE	417	0.167134860142531	53	101015772	102353500	0.721080299858653	5	2	0.721080299858653	5	2	1337728	3	21	6	0	FALSE	AMP	PASS
X1922	NPNT	4	105894775	106004027	FALSE	196	-0.350048539700563	22	102259600	106366957	0.808462903589633	3	0	0.808462903589633	3	0	4107357	3	20	28	2	FALSE	CNLOH & GAIN	PASS
X1922	NPPA	1	11845709	11848345	FALSE	2	0.111377301240227	55	2408900	11997500	0.725251092824656	5	NA	0.725251092824656	5	NA	9588600	NA	100	5	0	FALSE	AMP (many states)	PASS
X1922	NPPB	1	11857464	11858931	FALSE	2	0.111377301240227	55	2408900	11997500	0.725251092824656	5	NA	0.725251092824656	5	NA	9588600	NA	100	4	0	FALSE	AMP (many states)	PASS
X1922	NPPC	2	231921820	231926403	FALSE	137	0.127919604622787	53	230371790	232543529	0.721080299858653	5	2	0.721080299858653	5	2	2171739	3	26	4	1	FALSE	AMP	PASS
X1922	NPR1	1	153678637	153693992	FALSE	34	0.345784280031093	70	153561422	153810400	0.808462903589633	5	NA	0.808462903589633	5	NA	248978	NA	12	32	1	FALSE	AMP (many states)	PASS
X1922	NPR2	9	35792154	35809732	FALSE	360	-0.25314309508795	31	32498400	39085800	0.591817139195343	4	NA	0.591817139195343	4	NA	6587400	NA	105	29	0	FALSE	GAIN (many states)	PASS
X1922	NPR3	5	32689070	32791724	FALSE	220	0.348106612348986	70	24535800	46008900	0.808462903589633	5	NA	0.808462903589633	5	NA	21473100	NA	74	21	0	FALSE	AMP (many states)	suppress_segment_too_large
X1922	NPRL2	3	50347330	50351091	FALSE	147	-0.290750432025567	27	46809500	52835100	0.550530233188764	4	NA	0.550530233188764	4	NA	6025600	NA	153	11	0	FALSE	GAIN (many states)	PASS
X1922	NPRL3	16	84271	138860	FALSE	535	-0.240380287430347	31	11800	4886200	0.591817139195343	4	NA	0.591817139195343	4	NA	4874400	NA	191	26	0	FALSE	GAIN (many states)	PASS
X1922	NPS	10	127549369	127552639	FALSE	439	0.0952133382479583	52	127248143	128101514	0.682131390187044	5	NA	0.682131390187044	5	NA	853371	NA	6	1	0	FALSE	AMP (many states)	PASS
X1922	NPSR1	7	34658239	34878332	FALSE	284	-0.358330206017737	24	6835400	55521100	0.808462903589633	3	NA	0.808462903589633	3	NA	48685700	NA	210	24	0	FALSE	GAIN (many states)	PASS
X1922	NPTN	15	73560014	73634134	FALSE	529	-0.32541013802821	24	30561700	100116700	0.808462903589633	3	NA	0.808462903589633	3	NA	69555000	NA	542	12	0	FALSE	GAIN (many states)	PASS
X1922	NPTX1	17	80467148	80477843	FALSE	637	-0.064620664842326	38	80287931	81252700	0.808462903589633	4	0	0.808462903589633	4	0	964769	4	12	10	0	FALSE	CNLOH & GAIN	PASS
X1922	NPTX2	7	98617297	98629868	FALSE	287	-0.365215474597705	24	77311500	99391100	0.808462903589633	3	NA	0.808462903589633	3	NA	22079600	NA	95	8	0	FALSE	GAIN (many states)	PASS
X1922	NPTXR	22	38818452	38843982	FALSE	829	-0.168113084642338	32	36801008	38962103	0.808462903589633	4	0	0.808462903589633	4	0	2161095	4	57	8	2	FALSE	CNLOH & GAIN	PASS
X1922	NPVF	7	25224570	25228486	FALSE	284	-0.358330206017737	24	6835400	55521100	0.808462903589633	3	NA	0.808462903589633	3	NA	48685700	NA	210	5	0	FALSE	GAIN (many states)	PASS
X1922	NPW	16	2009926	2020755	FALSE	535	-0.240380287430347	31	11800	4886200	0.591817139195343	4	NA	0.591817139195343	4	NA	4874400	NA	191	3	0	FALSE	GAIN (many states)	PASS
X1922	NPY	7	24284163	24291865	FALSE	284	-0.358330206017737	24	6835400	55521100	0.808462903589633	3	NA	0.808462903589633	3	NA	48685700	NA	210	5	0	FALSE	GAIN (many states)	PASS
X1922	NPY1R	4	163323961	163344832	FALSE	208	-0.351959969465029	22	154333276	163507200	0.808462903589633	3	0	0.808462903589633	3	0	9173924	3	32	5	0	FALSE	CNLOH & GAIN	PASS
X1922	NPY2R	4	155208629	155217078	FALSE	208	-0.351959969465029	22	154333276	163507200	0.808462903589633	3	0	0.808462903589633	3	0	9173924	3	32	5	0	FALSE	CNLOH & GAIN	PASS
X1922	NPY4R	10	46461099	46465881	FALSE	409	-0.452344020001124	19	46329800	46946700	0.422347986420764	4	NA	0.422347986420764	4	NA	616900	NA	6	4	0	FALSE	GAIN (many states)	PASS
X1922	NPY4R2	10	47918739	47923524	FALSE	411	-0.430690371607702	19	47502100	48163300	0.422347986420764	4	NA	0.422347986420764	4	NA	661200	NA	5	2	0	FALSE	GAIN (many states)	PASS
X1922	NPY5R	4	163343939	163351934	FALSE	208	-0.351959969465029	22	154333276	163507200	0.808462903589633	3	0	0.808462903589633	3	0	9173924	3	32	5	0	FALSE	CNLOH & GAIN	PASS
X1922	NQO1	16	69706996	69726951	FALSE	557	-0.285869506298523	25	58555900	70482900	0.808462903589633	3	0	0.808462903589633	3	0	11927000	3	118	8	0	FALSE	CNLOH & GAIN	PASS
X1922	NQO2	6	2987987	3028869	FALSE	250	0.976833776057488	89	553900	29630700	0.808378095423313	9	NA	0.808378095423313	9	NA	29076800	NA	223	13	0	FALSE	INDETERMINATE	PASS
X1922	NR0B1	23	30304206	30309598	FALSE	850	-0.833665263427627	12	284100	101392200	1	2	1	1	2	1	101108100	1	466	9	0	FALSE	DIPLOID	PASS
X1922	NR0B2	1	26911489	26913966	FALSE	6	0.031106396788631	48	16955500	27832700	0.808462903589633	4	NA	0.808462903589633	4	NA	10877200	NA	162	5	0	FALSE	GAIN (many states)	PASS
X1922	NR1D1	17	40092787	40100725	FALSE	600	-0.108405363672017	40	39744800	40416700	0.747133471988887	4	NA	0.747133471988887	4	NA	671900	NA	20	14	1	FALSE	GAIN (many states)	PASS
X1922	NR1D2	3	23945260	23980618	FALSE	146	-0.334873556513429	24	197900	46753700	0.808462903589633	3	NA	0.808462903589633	3	NA	46555800	NA	257	12	0	FALSE	GAIN (many states)	PASS
X1922	NR1H2	19	50329653	50382982	FALSE	724	0.0887123031461001	50	50225600	50859665	0.808462903589633	5	2	0.808462903589633	5	2	634065	3	24	33	2	FALSE	AMP	PASS
X1922	NR1H3	11	47248300	47269032	FALSE	447	-0.0111558667389424	45	3664100	54707400	0.808462903589633	4	NA	0.808462903589633	4	NA	51043300	NA	359	16	0	FALSE	GAIN (many states)	PASS
X1922	NR1H4	12	100473708	100564413	FALSE	472	-0.323637668873322	24	58876700	101685640	0.808462903589633	3	0	0.808462903589633	3	0	42808940	3	159	19	1	FALSE	CNLOH & GAIN	PASS
X1922	NR1I2	3	119780484	119818485	FALSE	159	0.638321034880863	81	119491700	122976100	0.808378095423313	7	0	0.808378095423313	7	0	3484400	7	42	19	1	FALSE	INDETERMINATE	PASS
